1673192850535,BNBBTC,1673192820000,1673192879999,0.01568800,0.01568100,0.01569100,0.01567100,52.24200000,125,0.81916277,22.82600000,0.35790133
1673192852926,BNBBTC,1673192820000,1673192879999,0.01568800,0.01567600,0.01569100,0.01567100,84.91000000,163,1.33124651,35.26700000,0.55291336
1673192855844,BNBBTC,1673192820000,1673192879999,0.01568800,0.01567800,0.01569100,0.01567100,85.24000000,164,1.33642025,35.26700000,0.55291336
1673192857926,BNBBTC,1673192820000,1673192879999,0.01568800,0.01568000,0.01569100,0.01567100,86.39400000,167,1.35451395,36.42100000,0.57100706
1673192860686,BNBBTC,1673192820000,1673192879999,0.01568800,0.01567900,0.01569100,0.01567100,87.61000000,169,1.37357989,36.69800000,0.57535042
1673192862927,BNBBTC,1673192820000,1673192879999,0.01568800,0.01567800,0.01569100,0.01567100,87.81500000,170,1.37679388,36.69800000,0.57535042
1673192866436,BNBBTC,1673192820000,1673192879999,0.01568800,0.01567400,0.01569100,0.01567100,88.00100000,171,1.37970924,36.88400000,0.57826578
1673192868960,BNBBTC,1673192820000,1673192879999,0.01568800,0.01567200,0.01569100,0.01567100,91.51100000,174,1.43472108,36.88400000,0.57826578
1673192871702,BNBBTC,1673192820000,1673192879999,0.01568800,0.01566700,0.01569100,0.01566600,123.06200000,199,1.92911978,37.33200000,0.58528473
1673192873719,BNBBTC,1673192820000,1673192879999,0.01568800,0.01566600,0.01569100,0.01566600,124.10700000,202,1.94549074,37.33200000,0.58528473
1673192875927,BNBBTC,1673192820000,1673192879999,0.01568800,0.01566500,0.01569100,0.01566400,132.60200000,217,2.07857119,38.37200000,0.60157547
1673192878726,BNBBTC,1673192820000,1673192879999,0.01568800,0.01565900,0.01569100,0.01565900,141.51900000,238,2.21820954,38.48900000,0.60340769
1673192880004,BNBBTC,1673192820000,1673192879999,0.01568800,0.01568500,0.01569100,0.01565900,198.82700000,291,3.11606113,87.04300000,1.36418044
1673192882928,BNBBTC,1673192880000,1673192939999,0.01568900,0.01569000,0.01569000,0.01568900,7.41500000,8,0.11633776,3.83600000,0.06018684
1673192886022,BNBBTC,1673192880000,1673192939999,0.01568900,0.01569000,0.01569000,0.01568900,7.49100000,9,0.11753020,3.91200000,0.06137928
1673192888242,BNBBTC,1673192880000,1673192939999,0.01568900,0.01569300,0.01569300,0.01568900,12.67800000,26,0.19892222,7.10000000,0.11140100
1673192890928,BNBBTC,1673192880000,1673192939999,0.01568900,0.01568900,0.01569300,0.01568900,19.74000000,37,0.30973803,7.13900000,0.11201287
1673192893008,BNBBTC,1673192880000,1673192939999,0.01568900,0.01568200,0.01569300,0.01568200,24.19100000,43,0.37956047,7.13900000,0.11201287
