1673461596020,BTCBUSD,1673461560000,1673461619999,17474.41000000,17475.80000000,17478.15000000,17467.15000000,92.32595000,1717,1613086.69937410,55.38650000,967685.55959060
1673461598083,BTCBUSD,1673461560000,1673461619999,17474.41000000,17475.66000000,17478.15000000,17467.15000000,93.05933000,1744,1625903.32510720,56.07984000,979802.45681270
1673461600172,BTCBUSD,1673461560000,1673461619999,17474.41000000,17473.37000000,17478.15000000,17467.15000000,100.20089000,1863,1750695.43367710,56.22698000,982373.55691630
1673461602216,BTCBUSD,1673461560000,1673461619999,17474.41000000,17471.62000000,17478.15000000,17467.15000000,107.01053000,1935,1869678.08541180,56.98176000,995562.48683190
1673461604220,BTCBUSD,1673461560000,1673461619999,17474.41000000,17469.67000000,17478.15000000,17467.15000000,108.89101000,1965,1902530.84660530,57.12949000,998143.57386730
1673461606312,BTCBUSD,1673461560000,1673461619999,17474.41000000,17470.71000000,17478.15000000,17467.15000000,110.55680000,2026,1931632.86547100,58.70516000,1025671.22064220
1673461608416,BTCBUSD,1673461560000,1673461619999,17474.41000000,17472.32000000,17478.15000000,17467.15000000,120.18179000,2161,2099802.36398400,67.83030000,1185107.47055950
1673461610991,BTCBUSD,1673461560000,1673461619999,17474.41000000,17474.28000000,17478.15000000,17467.15000000,122.98181000,2233,2148730.33581090,69.83553000,1220147.15288490
1673461613306,BTCBUSD,1673461560000,1673461619999,17474.41000000,17472.53000000,17478.15000000,17467.15000000,128.26518000,2347,2241047.12603430,70.10031000,1224773.80826450
1673461615357,BTCBUSD,1673461560000,1673461619999,17474.41000000,17472.49000000,17478.15000000,17467.15000000,132.71656000,2406,2318821.10558450,70.74788000,1236088.40219600
1673461617417,BTCBUSD,1673461560000,1673461619999,17474.41000000,17473.23000000,17478.15000000,17467.15000000,135.42308000,2476,2366111.64880120,73.15660000,1278175.59687670
1673461619462,BTCBUSD,1673461560000,1673461619999,17474.41000000,17474.00000000,17478.15000000,17467.15000000,136.40165000,2522,2383211.00999830,74.11767000,1294969.17099940
1673461620005,BTCBUSD,1673461560000,1673461619999,17474.41000000,17474.33000000,17478.15000000,17467.15000000,136.64062000,2529,2387386.79593810,74.31664000,1298446.00983920
1673461812507,BTCBUSD,1673461800000,1673461859999,17486.35000000,17486.56000000,17492.45000000,17485.03000000,55.59313000,799,972256.92405300,38.82109000,678950.41897300
1673461814598,BTCBUSD,1673461800000,1673461859999,17486.35000000,17486.97000000,17492.45000000,17485.03000000,57.10211000,829,998644.72410720,40.32131000,705185.03622940
1673461816849,BTCBUSD,1673461800000,1673461859999,17486.35000000,17489.50000000,17492.45000000,17485.03000000,65.26112000,907,1141333.94667280,45.87523000,802314.98399500
1673461819083,BTCBUSD,1673461800000,1673461859999,17486.35000000,17489.06000000,17492.45000000,17485.03000000,68.90670000,953,1205092.92771690,48.18960000,842792.71031180
1673461821276,BTCBUSD,1673461800000,1673461859999,17486.35000000,17488.51000000,17492.45000000,17485.03000000,71.17047000,1043,1244682.84579010,48.34123000,845444.54235980
1673461823288,BTCBUSD,1673461800000,1673461859999,17486.35000000,17489.07000000,17492.45000000,17485.03000000,75.29978000,1138,1316899.94798260,51.90162000,907711.90167250
1673461825294,BTCBUSD,1673461800000,1673461859999,17486.35000000,17491.16000000,17492.45000000,17485.03000000,78.27906000,1203,1369007.01987090,54.55556000,954128.92303120
1673461827431,BTCBUSD,1673461800000,1673461859999,17486.35000000,17491.00000000,17492.45000000,17485.03000000,85.81326000,1287,1500788.31587280,58.97493000,1031429.01155660
1673461829434,BTCBUSD,1673461800000,1673461859999,17486.35000000,17491.68000000,17492.51000000,17485.03000000,94.33382000,1404,1649827.29492670,64.96725000,1136245.27626610
1673461831500,BTCBUSD,1673461800000,1673461859999,17486.35000000,17491.78000000,17492.51000000,17485.03000000,98.50831000,1531,1722843.63319770,66.19906000,1157791.69569390
1673461833677,BTCBUSD,1673461800000,1673461859999,17486.35000000,17490.01000000,17492.51000000,17485.03000000,102.86931000,1624,1799119.68669250,66.97298000,1171328.66920080
1673461835721,BTCBUSD,1673461800000,1673461859999,17486.35000000,17491.60000000,17492.51000000,17485.03000000,106.32139000,1695,1859499.45827690,69.54234000,1216268.60117370
1673461837916,BTCBUSD,1673461800000,1673461859999,17486.35000000,17490.59000000,17492.51000000,17485.03000000,107.95943000,1770,1888150.15691320,69.71087000,1219216.42299870
1673461839954,BTCBUSD,1673461800000,1673461859999,17486.35000000,17486.55000000,17492.51000000,17485.03000000,117.35827000,1881,2052522.84972220,70.43863000,1231944.20554500
1673461842288,BTCBUSD,1673461800000,1673461859999,17486.35000000,17488.62000000,17492.51000000,17485.03000000,124.57547000,2022,2178734.70991410,77.08607000,1348191.88683860
1673461844290,BTCBUSD,1673461800000,1673461859999,17486.35000000,17489.58000000,17492.51000000,17485.03000000,129.77445000,2107,2269660.77549040,81.92868000,1432885.66775550
