1671357589002,BTCBUSD,1671357588000,1671357588999,16697.41000000,16696.96000000,16697.41000000,16696.96000000,0.20100000,19,3356.12672800,0.00000000,0.00000000
1671357590002,BTCBUSD,1671357589000,1671357589999,16696.97000000,16697.36000000,16697.36000000,16696.97000000,0.00160000,2,26.71554200,0.00100000,16.69736000
1671357591001,BTCBUSD,1671357590000,1671357590999,16697.36000000,16697.36000000,16697.36000000,16697.36000000,0.00000000,0,0.00000000,0.00000000,0.00000000
1671357592001,BTCBUSD,1671357591000,1671357591999,16696.97000000,16697.26000000,16697.26000000,16696.97000000,0.02783000,7,464.67927830,0.01930000,322.25205700
1671357593001,BTCBUSD,1671357592000,1671357592999,16697.26000000,16697.26000000,16697.26000000,16697.26000000,0.00000000,0,0.00000000,0.00000000,0.00000000
1671357594001,BTCBUSD,1671357593000,1671357593999,16697.09000000,16696.51000000,16697.09000000,16696.51000000,0.20160000,13,3366.05893020,0.00000000,0.00000000
1671357595001,BTCBUSD,1671357594000,1671357594999,16697.02000000,16697.14000000,16697.14000000,16697.01000000,0.06541000,4,1092.15426580,0.06541000,1092.15426580
1671357596001,BTCBUSD,1671357595000,1671357595999,16697.13000000,16697.60000000,16697.92000000,16695.90000000,2.68876000,120,44894.43686120,1.70441000,28459.21827420
1671357597001,BTCBUSD,1671357596000,1671357596999,16697.72000000,16698.15000000,16698.17000000,16697.72000000,0.06400000,9,1068.67576020,0.04987000,832.73090070
1671357598001,BTCBUSD,1671357597000,1671357597999,16697.86000000,16698.00000000,16698.00000000,16697.79000000,0.01190000,4,198.70550000,0.01190000,198.70550000
1671357599002,BTCBUSD,1671357598000,1671357598999,16697.75000000,16697.24000000,16697.75000000,16697.24000000,0.28490000,14,4757.07423090,0.00000000,0.00000000
1671357600001,BTCBUSD,1671357599000,1671357599999,16697.17000000,16697.78000000,16697.78000000,16697.02000000,0.20100000,21,3356.11587640,0.00100000,16.69778000
1671357601002,BTCBUSD,1671357600000,1671357600999,16697.53000000,16698.01000000,16698.01000000,16697.51000000,0.11653000,11,1945.80694760,0.10505000,1754.11471120
1671357602002,BTCBUSD,1671357601000,1671357601999,16697.92000000,16698.39000000,16698.39000000,16697.59000000,0.36253000,29,6053.61640240,0.33801000,5644.18947640
1671357603002,BTCBUSD,1671357602000,1671357602999,16698.39000000,16698.23000000,16698.72000000,16698.23000000,0.45477000,16,7593.96123450,0.45477000,7593.96123450
1671357604001,BTCBUSD,1671357603000,1671357603999,16698.05000000,16698.24000000,16698.41000000,16697.73000000,0.22783000,17,3804.28514830,0.02431000,405.93431810
1671357605002,BTCBUSD,1671357604000,1671357604999,16697.78000000,16698.16000000,16698.22000000,16697.78000000,0.04078000,7,680.95003160,0.03598000,600.80007560
1671357606002,BTCBUSD,1671357605000,1671357605999,16698.16000000,16698.33000000,16698.37000000,16697.76000000,0.10494000,8,1752.30177260,0.08598000,1435.71104400
1671357607001,BTCBUSD,1671357606000,1671357606999,16698.02000000,16698.00000000,16698.02000000,16698.00000000,0.02492000,2,416.11462000,0.02492000,416.11462000
1671357608001,BTCBUSD,1671357607000,1671357607999,16697.98000000,16698.27000000,16698.27000000,16697.98000000,0.05764000,3,962.47862280,0.05764000,962.47862280
1671357609001,BTCBUSD,1671357608000,1671357608999,16698.05000000,16697.70000000,16698.05000000,16697.70000000,0.37571000,11,6273.51290330,0.00931000,155.45568010
1671357610001,BTCBUSD,1671357609000,1671357609999,16697.60000000,16697.85000000,16697.85000000,16697.60000000,0.04600000,3,768.09841750,0.04600000,768.09841750
1671357611002,BTCBUSD,1671357610000,1671357610999,16697.54000000,16698.08000000,16698.08000000,16697.28000000,0.23067000,32,3851.62769760,0.07918000,1322.14092280
1671357612002,BTCBUSD,1671357611000,1671357611999,16697.83000000,16698.09000000,16698.40000000,16697.83000000,0.19359000,16,3232.62321340,0.19289000,3220.93473240
1671357613001,BTCBUSD,1671357612000,1671357612999,16697.92000000,16695.45000000,16698.36000000,16695.12000000,4.43060000,115,73973.51018770,0.22942000,3830.32253660
